date,close,return,naive_pred,lstm_pred,direction_true,direction_lstm,signal,strategy_return,bh_return,cum_strategy,cum_bh
,VZ,,,,,,,,,,
2017-04-25,29.623233795166016,-0.007438885148853713,-0.004232527191012192,-0.0072626735853410064,-1.0,-1.0,0.0,0.0,-0.007438885148853713,1.0143494183607757,1.114778156641377
2017-04-26,30.041889190673828,0.014132670268298897,-0.007438885148853713,-0.010430366661815871,1.0,-1.0,0.0,-0.0,0.014132670268298897,1.0143494183607757,1.1305329487514917
2017-04-27,29.604196548461914,-0.014569411378688946,0.014132670268298897,-0.006466084996546373,-1.0,-1.0,0.0,-0.0,-0.014569411378688946,1.0143494183607757,1.1140617491439688
2017-04-28,29.122102737426758,-0.01628464431540888,-0.014569411378688946,-0.007214025924302247,-1.0,-1.0,0.0,-0.0,-0.01628464431540888,1.0143494183607757,1.0959196498137571
2017-05-01,29.10308074951172,-0.0006531804412115427,-0.01628464431540888,-0.005678559553132967,-1.0,-1.0,0.0,0.0,-0.0006531804412115427,1.0143494183607757,1.0952038165333593
2017-05-02,29.122102737426758,0.0006536073647585017,-0.0006531804412115427,-0.004962690203172837,1.0,-1.0,0.0,0.0,0.0006536073647585017,1.0143494183607757,1.0959196498137571
2017-05-03,29.274351119995117,0.005227932335143404,0.0006536073647585017,-0.003344191700450394,1.0,-1.0,0.0,-0.0,0.005227932335143404,1.0143494183607757,1.1016490435877375
2017-05-04,29.10308074951172,-0.005850526619065377,0.005227932335143404,-0.005125139287081493,-1.0,-1.0,0.0,0.0,-0.005850526619065377,1.0143494183607757,1.0952038165333595
2017-05-05,29.616880416870117,0.01765447691880584,-0.005850526619065377,-0.003381362335156779,1.0,-1.0,0.0,-0.0,0.01765447691880584,1.0143494183607757,1.1145390670337358
2017-05-08,29.57882308959961,-0.001284987707511176,0.01765447691880584,0.003406461911686165,-1.0,1.0,1.0,-0.004503340314326532,-0.001284987707511176,1.009781457732258,1.1131068980330565
2017-05-09,29.445619583129883,-0.004503340314326532,-0.001284987707511176,0.003280100458426238,-1.0,1.0,1.0,-0.0008619648224816867,-0.004503340314326532,1.0089110616372985,1.1080941988649893
2017-05-10,29.420238494873047,-0.0008619648224816867,-0.004503340314326532,0.0022487109226092318,-1.0,1.0,1.0,-0.0077617827743308165,-0.0008619648224816867,1.0010801131382503,1.1071390606455715
2017-05-11,29.191884994506836,-0.0077617827743308165,-0.0008619648224816867,0.0010307314910842137,-1.0,1.0,1.0,-0.003911413003174435,-0.0077617827743308165,0.997164475366502,1.098545687755864
2017-05-12,29.07770347595215,-0.003911413003174435,-0.0077617827743308165,0.0006484802600311256,-1.0,1.0,1.0,-0.010034705598018445,-0.003911413003174435,0.9871582234233967,1.0942488218681945
2017-05-15,28.785917282104492,-0.010034705598018445,-0.003911413003174435,-0.0036646977243649293,-1.0,-1.0,0.0,-0.0,-0.010034705598018445,0.9871582234233967,1.0832683570897685
2017-05-16,28.74151039123535,-0.0015426602680036483,-0.010034705598018445,-0.005414641302466383,-1.0,-1.0,0.0,-0.0,-0.0015426602680036483,0.9871582234233967,1.0815972420357005
2017-05-17,28.215023040771484,-0.018318012633894765,-0.0015426602680036483,-0.004822505293201806,-1.0,-1.0,0.0,0.0,-0.018318012633894765,0.9871582234233967,1.061784530091305
2017-05-18,28.570249557495117,0.012589977906816596,-0.018318012633894765,-0.008313714855484423,1.0,-1.0,0.0,0.0,0.012589977906816596,0.9871582234233967,1.0751523738669542
2017-05-19,28.811275482177734,0.008436255490088529,0.012589977906816596,-0.004243362719254939,1.0,-1.0,0.0,0.0,0.008436255490088529,0.9871582234233967,1.084222633983671
2017-05-22,28.849346160888672,0.0013213812326526853,0.008436255490088529,-0.0017738290206023466,1.0,-1.0,0.0,0.0,0.0013213812326526853,0.9871582234233967,1.0856553054242342
2017-05-23,28.849346160888672,0.0,0.0013213812326526853,0.0004973883455318795,0.0,1.0,1.0,-0.009674278295149996,0.0,0.9776081800486529,1.0856553054242342
2017-05-24,28.570249557495117,-0.009674278295149996,0.0,0.0008059203991326091,-1.0,1.0,1.0,0.005994376541779589,-0.009674278295149996,0.9834683315901884,1.075152373866954
2017-05-25,28.74151039123535,0.005994376541779589,-0.009674278295149996,0.002534667266881563,1.0,1.0,1.0,0.00022098598371522726,0.005994376541779589,0.9836856643068976,1.0815972420357007
2017-05-26,28.747861862182617,0.00022098598371522726,0.005994376541779589,0.0012155469938741614,1.0,1.0,1.0,0.019417191657810973,0.00022098598371522726,1.0027860773817858,1.0818362598662157
2017-05-30,29.30606460571289,0.019417191657810973,0.00022098598371522726,-0.0004275069074004989,1.0,-1.0,0.0,0.0,0.019417191657810973,1.0027860773817858,1.1028424818664073
2017-05-31,29.585168838500977,0.009523770473558457,0.019417191657810973,0.0031916551776311588,1.0,1.0,1.0,-0.0027870920458568094,0.009523770473558457,0.9999912202818191,1.1133457005321925
2017-06-01,29.50271224975586,-0.0027870920458568094,0.009523770473558457,0.00509640927234285,-1.0,1.0,1.0,-0.001504985997469066,-0.0027870920458568094,0.998486247497703,1.1102427035859503
2017-06-02,29.458311080932617,-0.001504985997469066,-0.0027870920458568094,0.006473846522201487,-1.0,1.0,1.0,-0.0015073191416128395,-0.001504985997469066,0.9969812100642125,1.1085718038632613
2017-06-05,29.413908004760742,-0.0015073191416128395,-0.001504985997469066,0.004973974014351757,-1.0,1.0,1.0,0.0015095945824230572,-0.0015073191416128395,0.998486247497703,1.106900832363446
2017-06-06,29.458311080932617,0.0015095945824230572,-0.0015073191416128395,0.004628312989286143,1.0,1.0,1.0,0.0012919693364150664,0.0015095945824230572,0.9997762611123021,1.1085718038632613
2017-06-07,29.496370315551758,0.0012919693364150664,0.0015095945824230572,0.00104679357420856,1.0,1.0,1.0,-0.006666906785066984,0.0012919693364150664,0.9931108459735436,1.1100040446410668
2017-06-08,29.299720764160156,-0.006666906785066984,0.0012919693364150664,-0.0005995666532201182,-1.0,-1.0,0.0,0.0,-0.006666906785066984,0.9931108459735436,1.1026037511443976
2017-06-09,29.635923385620117,0.011474601555630182,-0.006666906785066984,-0.001375529601062153,1.0,-1.0,0.0,0.0,0.011474601555630182,0.9931108459735436,1.1152556898625228
2017-06-12,29.934053421020508,0.01005975185996899,0.011474601555630182,0.0012203879095576964,1.0,1.0,1.0,-0.01546928727515784,0.01005975185996899,0.9777481290011039,1.1264748853629583
2017-06-13,29.47099494934082,-0.01546928727515784,0.01005975185996899,0.0035338021098740625,-1.0,1.0,1.0,0.00495013716978554,-0.01546928727515784,0.9825881163571605,1.109049121753028
2017-06-14,29.616880416870117,0.00495013716978554,-0.01546928727515784,0.00013802573835788312,1.0,1.0,1.0,-0.0010707264885020384,0.00495013716978554,0.9815360332336895,1.1145390670337356
2017-06-15,29.585168838500977,-0.0010707264885020384,0.00495013716978554,0.0008696593050319778,-1.0,1.0,1.0,-0.00021449088007596817,-0.0010707264885020384,0.981325502706095,1.1133457005321923
2017-06-16,29.57882308959961,-0.00021449088007596817,-0.0010707264885020384,0.001988895364344967,-1.0,1.0,1.0,-0.0012863830910619933,-0.00021449088007596817,0.9800631421725859,1.1131068980330563
2017-06-19,29.540773391723633,-0.0012863830910619933,-0.00021449088007596817,-0.000348923122796263,-1.0,-1.0,0.0,-0.0,-0.0012863830910619933,0.9800631421725859,1.1116750161408822
2017-06-20,29.14113426208496,-0.013528390890085396,-0.0012863830910619933,-0.00261815011300246,-1.0,-1.0,0.0,-0.0,-0.013528390890085396,0.9800631421725859,1.0966358419797864
2017-06-21,28.804954528808594,-0.011536261088977762,-0.013528390890085396,-0.002229970835987971,-1.0,-1.0,0.0,0.0,-0.011536261088977762,0.9800631421725859,1.0839847645871765
2017-06-22,28.811275482177734,0.00021943979681759984,-0.011536261088977762,-0.005527250487740632,1.0,-1.0,0.0,-0.0,0.00021943979681759984,0.9800631421725859,1.084222633983671
2017-06-23,28.792259216308594,-0.0006600286016807955,0.00021943979681759984,-0.005269217230676704,-1.0,-1.0,0.0,0.0,-0.0006600286016807955,0.9800631421725859,1.083507016034652
2017-06-26,29.02060890197754,0.007930940186159585,-0.0006600286016807955,-0.00535832477499767,1.0,-1.0,0.0,-0.0,0.007930940186159585,0.9800631421725859,1.0921002453701072
2017-06-27,28.443376541137695,-0.019890428997873633,0.007930940186159585,-0.0035148601195533536,-1.0,-1.0,0.0,0.0,-0.019890428997873633,0.9800631421725859,1.0703779029810128
2017-06-28,28.443376541137695,0.0,-0.019890428997873633,-0.004787267741111001,0.0,-1.0,0.0,-0.0,0.0,0.9800631421725859,1.0703779029810128
2017-06-29,28.17061424255371,-0.009589659588744248,0.0,-0.0024800155233154486,-1.0,-1.0,0.0,0.0,-0.009589659588744248,0.9800631421725859,1.0601133432601109
2017-06-30,28.329198837280273,0.005629433329395139,-0.009589659588744248,-0.004441835400427818,1.0,-1.0,0.0,0.0,0.005629433329395139,0.9800631421725859,1.0660811806475958
2017-07-03,28.544864654541016,0.007612845619090924,0.005629433329395139,-0.0031839430142126313,1.0,-1.0,0.0,-0.0,0.007612845619090924,0.9800631421725859,1.0741970920932842
2017-07-05,28.32284927368164,-0.007777769610971208,0.007612845619090924,-0.0032475619276263632,-1.0,-1.0,0.0,-0.0,-0.007777769610971208,0.9800631421725859,1.0658422345942073
2017-07-06,27.96811294555664,-0.01252474017346239,-0.007777769610971208,-0.0008250300502458785,-1.0,-1.0,0.0,-0.0,-0.01252474017346239,0.9800631421725859,1.0524928375400124
2017-07-07,27.942411422729492,-0.0009189580604590519,-0.01252474017346239,-0.0033299780849383566,-1.0,-1.0,0.0,-0.0,-0.0009189580604590519,0.9800631421725859,1.0515256407633797
2017-07-10,27.76245880126953,-0.006440124967653338,-0.0009189580604590519,-0.0015958377792813171,-1.0,-1.0,0.0,-0.0,-0.006440124967653338,0.9800631421725859,1.044753684230172
2017-07-11,27.563241958618164,-0.007175763648220479,-0.006440124967653338,-0.004009749438691012,-1.0,-1.0,0.0,0.0,-0.007175763648220479,0.9800631421725859,1.0372567787215285
2017-07-12,27.775310516357422,0.007693890220085375,-0.007175763648220479,-0.006967471292153293,1.0,-1.0,0.0,0.0,0.007693890220085375,0.9800631421725859,1.0452373185070514
2017-07-13,27.948833465576172,0.006247381073077873,0.007693890220085375,-0.003873139325941977,1.0,-1.0,0.0,0.0,0.006247381073077873,0.9800631421725859,1.051767314347567
2017-07-14,27.993816375732422,0.0016094736194143255,0.006247381073077873,-0.000118715076633924,1.0,-1.0,0.0,0.0,0.0016094736194143255,0.9800631421725859,1.0534601060937716
2017-07-17,28.058074951171875,0.0022954560599017793,0.0016094736194143255,0.0003869712593407515,1.0,1.0,1.0,-0.006871276812119076,0.0022954560599017793,0.9733288570293629,1.0558782774781694
2017-07-18,27.865280151367188,-0.006871276812119076,0.0022954560599017793,0.002134087464851775,-1.0,1.0,1.0,0.002076056071173671,-0.006871276812119076,0.9753495423122472,1.0486230455537136
2017-07-19,27.92313003540039,0.002076056071173671,-0.006871276812119076,0.0021949848320720554,1.0,1.0,1.0,0.017721189729723807,0.002076056071173671,0.9926338966043619,1.050800045793808
2017-07-20,28.41796112060547,0.017721189729723807,0.002076056071173671,0.0010714180022897146,1.0,1.0,1.0,0.00022591823075557294,0.017721189729723807,0.9928581506980707,1.0694214727733227
2017-07-21,28.424381256103516,0.00022591823075557294,0.017721189729723807,0.0033661797336189013,1.0,1.0,1.0,-0.01175643490025402,0.00022591823075557294,0.9811856784842022,1.0696630745803837
2017-07-24,28.090211868286133,-0.01175643490025402,0.00022591823075557294,0.0030894686558871507,-1.0,1.0,1.0,0.006177141987624202,-0.01175643490025402,0.9872466017364225,1.0570876502788737
2017-07-25,28.263729095458984,0.006177141987624202,-0.01175643490025402,0.000279090463855991,1.0,1.0,1.0,0.009549858978748826,0.006177141987624202,0.9966746675602544,1.0636174307880104
2017-07-26,28.53364372253418,0.009549858978748826,0.006177141987624202,0.0028887742238046465,1.0,1.0,1.0,0.07680185499223358,0.009549858978748826,1.0732211308526496,1.073774827259375
2017-07-27,30.725080490112305,0.07680185499223358,0.009549858978748826,0.004383534805319678,1.0,1.0,1.0,0.0027188880903601387,0.07680185499223358,1.0761390990036477,1.1562427258368602
2017-07-28,30.808618545532227,0.0027188880903601387,0.07680185499223358,0.01619966785782163,1.0,1.0,1.0,0.009595303885959083,0.0027188880903601387,1.0864649806821498,1.1593864204137037
2017-07-31,31.104236602783203,0.009595303885959083,0.0027188880903601387,0.016698261829742544,1.0,1.0,1.0,0.010124127568177155,0.009595303885959083,1.097464490744933,1.1705110854388274
2017-08-01,31.419139862060547,0.010124127568177155,0.009595303885959083,0.020968609586985165,1.0,1.0,1.0,-0.013908667431003052,0.010124127568177155,1.0822002221258264,1.1823614889877756
2017-08-02,30.982141494750977,-0.013908667431003052,0.010124127568177155,0.021758006703095755,-1.0,1.0,1.0,0.008297316506567398,-0.013908667431003052,1.0911795798922819,1.165916416254219
2017-08-03,31.23921012878418,0.008297316506567398,-0.013908667431003052,0.01706630142114538,1.0,1.0,1.0,0.006171014979964751,0.008297316506567398,1.0979132654256287,1.1755903937800831
2017-08-04,31.431987762451172,0.006171014979964751,0.008297316506567398,0.0033653937240121445,1.0,1.0,1.0,-0.0010222450871129052,0.006171014979964751,1.0967909289839712,1.1828449797104026
2017-08-07,31.399856567382812,-0.0010222450871129052,0.006171014979964751,0.004055819101933067,-1.0,1.0,1.0,-0.00532134476225099,-0.0010222450871129052,1.090954526318738,1.1816358222410774
2017-08-08,31.23276710510254,-0.00532134476225099,-0.0010222450871129052,0.0019323093073186693,-1.0,1.0,1.0,-0.007818703734633892,-0.00532134476225099,1.0824246760894938,1.1753479306475068
2017-08-09,30.988567352294922,-0.007818703734633892,-0.00532134476225099,-0.0011567851587669597,-1.0,-1.0,0.0,-0.0,-0.007818703734633892,1.0824246760894938,1.1661582333926588
2017-08-10,30.860031127929688,-0.004147859528450093,-0.007818703734633892,6.120758050687236e-05,-1.0,1.0,1.0,0.0008330271854386506,-0.004147859528450093,1.083326365270866,1.1613211728526005
2017-08-11,30.885738372802734,0.0008330271854386506,-0.004147859528450093,-0.002427827626496626,1.0,-1.0,0.0,0.0,0.0008330271854386506,1.083326365270866,1.1622885849606122
2017-08-14,31.348451614379883,0.014981453122215216,0.0008330271854386506,-0.0034954251854018457,1.0,-1.0,0.0,-0.0,0.014981453122215216,1.083326365270866,1.1797013569106853
2017-08-15,31.155651092529297,-0.006150240663310713,0.014981453122215216,-0.00029468554353622166,-1.0,-1.0,0.0,-0.0,-0.006150240663310713,1.083326365270866,1.1724459096548505
2017-08-16,31.110658645629883,-0.0014441183323625761,-0.006150240663310713,-0.00046046472374816627,-1.0,-1.0,0.0,-0.0,-0.0014441183323625761,1.083326365270866,1.1707527590230145
2017-08-17,30.776487350463867,-0.010741376419330706,-0.0014441183323625761,0.0008144523567060969,-1.0,1.0,1.0,-0.00417613245327475,-0.010741376419330706,1.0788022508793702,1.1581772629443783
2017-08-18,30.647960662841797,-0.00417613245327475,-0.010741376419330706,-0.0005042510214700258,-1.0,-1.0,0.0,0.0,-0.00417613245327475,1.0788022508793702,1.1533405612899514
2017-08-21,30.937150955200195,0.009435873908211434,-0.00417613245327475,-0.001506082949212706,1.0,-1.0,0.0,0.0,0.009435873908211434,1.0788022508793702,1.1642233373995092
2017-08-22,31.07210350036621,0.004362151684925264,0.009435873908211434,-0.002615198792013462,1.0,-1.0,0.0,-0.0,0.004362151684925264,1.0788022508793702,1.1693018561923758
2017-08-23,31.027124404907227,-0.0014475716283081086,0.004362151684925264,-0.0005127203223662669,-1.0,-1.0,0.0,0.0,-0.0014475716283081086,1.0788022508793702,1.1676092080004237
2017-08-24,31.04640007019043,0.0006212520706609936,-0.0014475716283081086,-0.0005134109815553734,1.0,-1.0,0.0,0.0,0.0006212520706609936,1.0788022508793702,1.1683345876386169
2017-08-25,31.284183502197266,0.007658969525266901,0.0006212520706609936,0.0017591147164429666,1.0,1.0,1.0,-0.0014375754256117368,0.007658969525266901,1.0772513912744115,1.1772828266406563
2017-08-28,31.23921012878418,-0.0014375754256117368,0.007658969525266901,0.0041261351121512965,-1.0,1.0,1.0,-0.002057350978667327,-0.0014375754256117368,1.0750351070703024,1.175590393780083
2017-08-29,31.17494010925293,-0.002057350978667327,-0.0014375754256117368,0.0019514452453866626,-1.0,1.0,1.0,-0.008039941150151497,-0.002057350978667327,1.0663918880751104,1.1731717917329276
2017-08-30,30.92429542541504,-0.008039941150151497,-0.002057350978667327,0.0006675447126681444,-1.0,1.0,1.0,-0.0031171443432301826,-0.008039941150151497,1.0630677906335306,1.163739559568377
2017-08-31,30.827899932861328,-0.0031171443432301826,-0.008039941150151497,-0.0006509291917005333,-1.0,-1.0,0.0,-0.0,-0.0031171443432301826,1.0630677906335306,1.1601120153832754
2017-09-01,30.795766830444336,-0.0010423383521735996,-0.0031171443432301826,-0.0013986084744787685,-1.0,-1.0,0.0,-0.0,-0.0010423383521735996,1.0630677906335306,1.158902786136824
2017-09-05,30.435884475708008,-0.011686098180888727,-0.0010423383521735996,-0.0031388700499668685,-1.0,-1.0,0.0,-0.0,-0.011686098180888727,1.0630677906335306,1.1453597343959236
2017-09-06,30.146697998046875,-0.009501497414735605,-0.011686098180888727,-0.005188574601022266,-1.0,-1.0,0.0,-0.0,-0.009501497414735605,1.0630677906335306,1.1344771018406186
2017-09-07,29.690410614013672,-0.015135567552465146,-0.009501497414735605,-0.0066774038882359225,-1.0,-1.0,0.0,-0.0,-0.015135567552465146,1.0630677906335306,1.117306147028985
2017-09-08,29.632572174072266,-0.0019480511971803338,-0.015135567552465146,-0.008096529168698652,-1.0,-1.0,0.0,0.0,-0.0019480511971803338,1.0630677906335306,1.115129577451648
2017-09-11,29.754671096801758,0.004120429438667639,-0.0019480511971803338,-0.007862710539488681,1.0,-1.0,0.0,0.0,0.004120429438667639,1.0630677906335306,1.119724390190509
2017-09-12,30.069570541381836,0.01058319359523785,0.004120429438667639,-0.006830156981320434,1.0,-1.0,0.0,0.0,0.01058319359523785,1.0630677906335306,1.1315746501852049
2017-09-13,30.365188598632812,0.009831136658375206,0.01058319359523785,-0.002376298626095119,1.0,-1.0,0.0,-0.0,0.009831136658375206,1.0630677906335306,1.1426993152103286
2017-09-14,30.320205688476562,-0.0014813973577056938,0.009831136658375206,0.001490228188527043,-1.0,1.0,1.0,0.01441290294982811,-0.0014813973577056938,1.0783896835290199,1.141006523464124
2017-09-15,30.7572078704834,0.01441290294982811,-0.0014813973577056938,0.0042210622274789335,1.0,1.0,1.0,0.004805454172812418,0.01441290294982811,1.0835718357336523,1.1574517397519333
2017-09-18,30.905010223388672,0.004805454172812418,0.01441290294982811,0.007493253056880622,1.0,1.0,1.0,0.025993070719810385,0.004805454172812418,1.111737195089872,1.163013821044553
2017-09-19,31.70832633972168,0.025993070719810385,0.004805454172812418,0.007630258003709578,1.0,1.0,1.0,0.002837594015264955,0.025993070719810385,1.1148918539012065,1.1932441215430811
2017-09-20,31.798301696777344,0.002837594015264955,0.025993070719810385,0.010712233428624086,1.0,1.0,1.0,-0.010913496040060755,0.002837594015264955,1.1027244860685597,1.1966300639211218
2017-09-21,31.451271057128906,-0.010913496040060755,0.002837594015264955,0.009313524900002035,-1.0,1.0,1.0,0.019615969508883335,-0.010913496040060755,1.1243554959639797,1.183570646457101
2017-09-22,32.06821823120117,0.019615969508883335,-0.010913496040060755,0.007427105163531023,1.0,1.0,1.0,0.0,0.019615969508883335,1.1243554959639797,1.2067875321696129
2017-09-25,32.06821823120117,0.0,0.019615969508883335,0.008467718475342067,0.0,1.0,1.0,-0.007815805667311104,0.0,1.115567751906552,1.2067875321696129
2017-09-26,31.81757926940918,-0.007815805667311104,0.0,0.007506627640779584,-1.0,1.0,1.0,0.0,-0.007815805667311104,1.115567751906552,1.1973555153364412
2017-09-27,31.81757926940918,0.0,-0.007815805667311104,0.0007448523633552861,0.0,1.0,1.0,-0.00201953352725992,0.0,1.1133148254296468,1.1973555153364412
2017-09-28,31.75332260131836,-0.00201953352725992,0.0,0.00017733356030229518,-1.0,1.0,1.0,0.001619004358871745,-0.00201953352725992,1.1151172869848138,1.1949374157291697
2017-09-29,31.804731369018555,0.001619004358871745,-0.00201953352725992,0.001956126062862462,1.0,1.0,1.0,-0.0026265920768410167,0.001619004358871745,1.112188328754071,1.196872024613814
2017-10-02,31.721193313598633,-0.0026265920768410167,0.001619004358871745,-0.0016432669671398558,-1.0,-1.0,0.0,0.0,-0.0026265920768410167,1.112188328754071,1.1937283300369708
2017-10-03,32.036075592041016,0.009926558415675801,-0.0026265920768410167,-0.0021685853825080593,1.0,-1.0,0.0,0.0,0.009926558415675801,1.112188328754071,1.2055779440375298
2017-10-04,32.06821823120117,0.001003326361489254,0.009926558415675801,0.001379887434089322,1.0,1.0,1.0,-0.00260542716336698,0.001003326361489254,1.1092906030715555,1.2067875321696127
2017-10-05,31.98466682434082,-0.00260542716336698,0.001003326361489254,0.0015805527063871728,-1.0,1.0,1.0,-0.0075232672420357805,-0.00260542716336698,1.1009451134155692,1.2036433351528852
2017-10-06,31.744037628173828,-0.0075232672420357805,-0.00260542716336698,0.0014633739791657606,-1.0,1.0,1.0,0.00491707693881005,-0.0075232672420357805,1.1063585452436406,1.194588004678435
2017-10-09,31.90012550354004,0.00491707693881005,-0.0075232672420357805,-0.0003650803410157444,1.0,-1.0,0.0,0.0,0.00491707693881005,1.1063585452436406,1.2004618858076184
2017-10-10,31.958654403686523,0.001834754541639283,0.00491707693881005,0.001143653462114469,1.0,1.0,1.0,-0.005697697937380619,0.001834754541639283,1.1000548484424024,1.2026644387046688
2017-10-11,31.77656364440918,-0.005697697937380619,0.001834754541639283,-0.0004747073126928347,-1.0,-1.0,0.0,-0.0,-0.005697697937380619,1.1000548484424024,1.1958120200129
2017-10-12,31.444868087768555,-0.01043837088089239,-0.005697697937380619,-0.0018149121724668094,-1.0,-1.0,0.0,-0.0,-0.01043837088089239,1.1000548484424024,1.1833296906441764
2017-10-13,31.12619972229004,-0.010134193108683132,-0.01043837088089239,-0.003381500915971891,-1.0,-1.0,0.0,0.0,-0.010134193108683132,1.1000548484424024,1.17133759904795
2017-10-16,31.275787353515625,0.0048058430698323384,-0.010134193108683132,-0.0039036860893013614,1.0,-1.0,0.0,0.0,0.0048058430698323384,1.1000548484424024,1.1769668637307686
2017-10-17,31.477392196655273,0.006446035741990208,0.0048058430698323384,-0.003925932863096904,1.0,-1.0,0.0,0.0,0.006446035741990208,1.1000548484424024,1.1845536342015153
2017-10-18,31.63997459411621,0.005165052951184856,0.006446035741990208,-0.0030036766230267186,1.0,-1.0,0.0,0.0,0.005165052951184856,1.1000548484424024,1.1906719164456845
2017-10-19,32.00418472290039,0.011511075260215442,0.005165052951184856,-0.0008311264453136236,1.0,-1.0,0.0,0.0,0.011511075260215442,1.1000548484424024,1.2043778304861157
2017-10-20,32.212303161621094,0.006502850815374384,0.011511075260215442,0.0035587627829079425,1.0,1.0,1.0,-0.010902610553770176,0.006502850815374384,1.0880613788420483,1.2122097198431112
2017-10-23,31.86110496520996,-0.010902610553770176,0.006502850815374384,0.006886171567719446,-1.0,1.0,1.0,-0.0010206894652574627,-0.010902610553770176,1.0869508060551107,1.198993469358167
2017-10-24,31.828584671020508,-0.0010206894652574627,-0.010902610553770176,0.003744480842998943,-1.0,1.0,1.0,-0.006129854689286951,-0.0010206894652574627,1.0802879555595897,1.1977696693550806
2017-10-25,31.633480072021484,-0.006129854689286951,-0.0010206894652574627,0.002251135801549409,-1.0,1.0,1.0,0.005139687817718341,-0.006129854689286951,1.085840298404407,1.1904275153306987
2017-10-26,31.796066284179688,0.005139687817718341,-0.006129854689286951,-7.845726544952748e-06,1.0,-1.0,0.0,-0.0,0.005139687817718341,1.085840298404407,1.1965459411291206
2017-10-27,31.783056259155273,-0.0004091708989450993,0.005139687817718341,-0.001282123215044373,-1.0,-1.0,0.0,-0.0,-0.0004091708989450993,1.085840298404407,1.1960563493507597
2017-10-30,31.106693267822266,-0.02128061523781799,-0.0004091708989450993,-0.0026645275579082694,-1.0,-1.0,0.0,0.0,-0.02128061523781799,1.085840298404407,1.170603534377477
2017-10-31,31.132701873779297,0.0008361096350903985,-0.02128061523781799,-0.004740128494717832,1.0,-1.0,0.0,-0.0,0.0008361096350903985,1.085840298404407,1.171582287271441
2017-11-01,31.106693267822266,-0.0008354111397872455,0.0008361096350903985,-0.00436876867464826,-1.0,-1.0,0.0,-0.0,-0.0008354111397872455,1.085840298404407,1.170603534377477
2017-11-02,30.866050720214844,-0.007736037563862541,-0.0008354111397872455,-0.003309879964748319,-1.0,-1.0,0.0,-0.0,-0.007736037563862541,1.085840298404407,1.1615477014631426
2017-11-03,30.84003257751465,-0.0008429372107250366,-0.007736037563862541,-0.005885025041064496,-1.0,-1.0,0.0,-0.0,-0.0008429372107250366,1.085840298404407,1.1605685896835471
2017-11-06,29.610857009887695,-0.039856493813276384,-0.0008429372107250366,-0.005971778303420483,-1.0,-1.0,0.0,0.0,-0.039856493813276384,1.085840298404407,1.114312394868942
2017-11-07,29.63686752319336,0.0008784113643511837,-0.039856493813276384,-0.009686954018512162,1.0,-1.0,0.0,-0.0,0.0008784113643511837,1.085840298404407,1.1152912195400322
2017-11-08,29.565330505371094,-0.0024137847148076874,0.0008784113643511837,-0.009678493672660004,-1.0,-1.0,0.0,-0.0,-0.0024137847148076874,1.085840298404407,1.1125991466417473
2017-11-09,29.311689376831055,-0.008579005348645086,-0.0024137847148076874,-0.009994168387664093,-1.0,-1.0,0.0,-0.0,-0.008579005348645086,1.085840298404407,1.1030541526118098
2017-11-10,29.18812370300293,-0.004215576667709775,-0.008579005348645086,-0.010162761944620602,-1.0,-1.0,0.0,-0.0,-0.004215576667709775,1.085840298404407,1.098404143262839
2017-11-13,29.10358428955078,-0.0028963634083629675,-0.004215576667709775,-0.01083728983601755,-1.0,-1.0,0.0,-0.0,-0.0028963634083629675,1.085840298404407,1.0952227656946982
2017-11-14,28.75888442993164,-0.011843897170524809,-0.0028963634083629675,-0.0034452637550348663,-1.0,-1.0,0.0,-0.0,-0.011843897170524809,1.085840298404407,1.0822510598789925
2017-11-15,28.68735122680664,-0.002487342765303824,-0.011843897170524809,-0.005989725462010065,-1.0,-1.0,0.0,0.0,-0.002487342765303824,1.085840298404407,1.07955913053496
2017-11-16,29.116592407226562,0.014962733123259575,-0.002487342765303824,-0.006004437072109292,1.0,-1.0,0.0,0.0,0.014962733123259575,1.085840298404407,1.095712285695933
2017-11-17,29.539318084716797,0.014518377410995376,0.014962733123259575,-0.00129608937772836,1.0,-1.0,0.0,0.0,0.014518377410995376,1.085840298404407,1.1116202501935308
2017-11-20,30.04659652709961,0.01717299095828717,0.014518377410995376,0.00245070143801267,1.0,1.0,1.0,-0.00043286800604580566,0.01717299095828717,1.0853702728795527,1.1307100946991533
2017-11-21,30.03359031677246,-0.00043286800604580566,0.01717299095828717,0.006464572311342698,-1.0,1.0,1.0,0.019922265941270778,-0.00043286800604580566,1.1069933081006087,1.130220646475045
2017-11-22,30.631927490234375,0.019922265941270778,-0.00043286800604580566,0.008746778144238498,1.0,1.0,1.0,-0.0019111514156455733,0.019922265941270778,1.1048776762727222,1.152737202766436
2017-11-24,30.57338523864746,-0.0019111514156455733,0.019922265941270778,0.013228699885553419,-1.0,1.0,1.0,0.01382690241638751,-0.0019111514156455733,1.12015471208459,1.1505341474295017
2017-11-27,30.99612045288086,0.01382690241638751,-0.0019111514156455733,0.009853922977772388,1.0,1.0,1.0,0.024339030209661106,0.01382690241638751,1.1474181914615111,1.166442470812731
2017-11-28,31.75053596496582,0.024339030209661106,0.01382690241638751,0.009715627978850816,1.0,1.0,1.0,0.02212192708043914,0.024339030209661106,1.172801293023792,1.194832549347674
